,length,capacity,sampling,quality score,clearness score,inverter clipping,clipped fraction,capacity change,data quality warning,time shift correction,time zone correction,name,total_time
1180,1.8493150684931507,0.1676999926567077,5.0,0.2725925925925926,0.07555555555555556,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0526_414051637012616_AC_Module_Type_C,11.548000812530518
1181,1.8493150684931507,0.1733999997377395,5.0,0.26666666666666666,0.0637037037037037,False,0.0014814814814814814,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0526_414051637013184_AC_Module_Type_C,10.263630390167236
1182,1.8493150684931507,0.17320499643683387,5.0,0.28888888888888886,0.08,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0526_414051637013195_AC_Module_Type_C,9.779814004898071
1183,1.5287671232876712,0.22624500021338426,5.0,0.3888888888888889,0.14874551971326164,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_414051636001145_AC_Module_Type_C,9.82673692703247
1184,1.5287671232876712,0.2230000048875808,5.0,0.3906810035842294,0.13799283154121864,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_414051636002469_AC_Module_Type_C,9.914378643035889
1185,1.5287671232876712,0.21568000018596598,5.0,0.3942652329749104,0.14516129032258066,False,0.0017921146953405018,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_414051636002470_AC_Module_Type_C,10.830082178115845
1186,1.5287671232876712,0.2153999954462051,5.0,0.3870967741935484,0.14157706093189965,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_414051636002579_AC_Module_Type_C,10.699533939361572
1187,1.5287671232876712,0.225600004196167,5.0,0.3924731182795699,0.15053763440860216,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_414051636002825_AC_Module_Type_C,10.253427028656006
1188,1.5287671232876712,0.2310999929904937,5.0,0.3960573476702509,0.15770609318996415,False,0.0017921146953405018,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_414051637008149_AC_Module_Type_C,8.80562138557434
1189,0.13424657534246576,0.2664999961853027,5.0,0.7142857142857143,0.10204081632653061,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_450051851009503_AC_Module_Type_D,6.41448974609375
1190,0.13424657534246576,0.2608000040054321,5.0,0.7755102040816326,0.10204081632653061,True,0.02040816326530612,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_450051852002653_AC_Module_Type_D,6.365829944610596
1191,0.13424657534246576,0.2583000063896179,5.0,0.8163265306122449,0.12244897959183673,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_450051852003859_AC_Module_Type_D,6.2372846603393555
1192,0.13424657534246576,0.2560000121593475,5.0,0.9387755102040817,0.12244897959183673,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_450051852003865_AC_Module_Type_D,5.950458526611328
1193,0.13424657534246576,0.2601000070571899,5.0,0.7755102040816326,0.10204081632653061,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_450051852003879_AC_Module_Type_D,6.424912691116333
1194,0.13424657534246576,0.2563000023365021,5.0,0.7142857142857143,0.10204081632653061,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162885000441C0559_450051852005617_AC_Module_Type_D,5.680985689163208
1195,1.747945205479452,0.2170999944210052,5.0,0.8479623824451411,0.3557993730407524,False,0.007836990595611285,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C0804_414051619000701_AC_Module_Type_C,10.952118873596191
1196,1.747945205479452,0.2230000048875808,5.0,0.8573667711598746,0.3573667711598746,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C0804_414051619012278_AC_Module_Type_C,9.817798137664795
1197,1.747945205479452,0.2083999961614608,5.0,0.8573667711598746,0.3652037617554859,False,0.004702194357366771,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C0804_414051630011169_AC_Module_Type_C,10.237934589385986
1198,1.747945205479452,0.229200005531311,5.0,0.8448275862068966,0.35266457680250785,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C0804_414051630011651_AC_Module_Type_C,11.39253830909729
1199,1.747945205479452,0.2157000005245208,5.0,0.8401253918495298,0.3557993730407524,False,0.0,True,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C0804_414051630011693_AC_Module_Type_C,12.77908992767334
1200,1.747945205479452,0.2267999947071075,5.0,0.8322884012539185,0.35266457680250785,False,0.001567398119122257,True,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C0804_414051638002387_AC_Module_Type_C,16.724699020385742
1201,1.8904109589041096,0.2347999960184097,5.0,0.6507246376811594,0.2898550724637681,False,0.002898550724637681,True,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C1300_414051630009507_AC_Module_Type_C,13.144218444824219
1202,1.8904109589041096,0.2301999926567077,5.0,0.6492753623188405,0.29130434782608694,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C1300_414051630010078_AC_Module_Type_C,13.196993827819824
1203,1.8904109589041096,0.2299000024795532,5.0,0.6478260869565218,0.2927536231884058,False,0.002898550724637681,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C1300_414051630018620_AC_Module_Type_C,13.4551522731781
1204,1.8904109589041096,0.2335000038146972,5.0,0.6521739130434783,0.2855072463768116,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C1300_414051637004724_AC_Module_Type_C,13.431740045547485
1205,1.8904109589041096,0.2399999946355819,5.0,0.6536231884057971,0.28840579710144926,False,0.002898550724637681,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C1300_414051637009432_AC_Module_Type_C,12.680013656616211
1206,1.8904109589041096,0.2395000010728836,5.0,0.644927536231884,0.2898550724637681,False,0.0014492753623188406,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT162985000441C1300_414051638002383_AC_Module_Type_C,13.360082626342773
1207,2.378082191780822,2.0662999153137207,5.0,0.9228110599078341,0.4274193548387097,False,0.002304147465437788,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163085000441C0594_1913162770_SMA-SB-3000TL-US-22,12.867776155471802
1208,0.9095890410958904,0.2545999884605407,5.0,0.9728915662650602,0.39759036144578314,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051617002495_AC_Module_Type_C,7.846179246902466
1209,1.3534246575342466,0.2608999907970428,5.0,0.8927125506072875,0.402834008097166,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051619012526_AC_Module_Type_C,10.998257637023926
1210,1.3534246575342466,0.259799987077713,5.0,0.8967611336032388,0.4392712550607287,False,0.0020242914979757085,True,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051619014421_AC_Module_Type_C,8.903506994247437
1211,1.3534246575342466,0.263700008392334,5.0,0.8927125506072875,0.4473684210526316,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051636003809_AC_Module_Type_C,9.492154836654663
1212,1.3534246575342466,0.2666000127792358,5.0,0.9008097165991903,0.4352226720647773,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637000172_AC_Module_Type_C,9.280643939971924
1213,1.3534246575342466,0.2768999934196472,5.0,0.8927125506072875,0.4251012145748988,False,0.0020242914979757085,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637000583_AC_Module_Type_C,8.616084337234497
1214,1.3534246575342466,0.2761000096797943,5.0,0.8987854251012146,0.44129554655870445,False,0.004048582995951417,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637000681_AC_Module_Type_C,8.618973731994629
1215,1.3534246575342466,0.2721999883651733,5.0,0.9068825910931174,0.4331983805668016,False,0.0020242914979757085,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637000988_AC_Module_Type_C,9.71009612083435
1216,1.3534246575342466,0.2711100131273261,5.0,0.8987854251012146,0.4352226720647773,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637001293_AC_Module_Type_C,9.535195350646973
1217,1.3534246575342466,0.2669000029563904,5.0,0.8967611336032388,0.4291497975708502,False,0.004048582995951417,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637001297_AC_Module_Type_C,9.363762140274048
1218,1.3534246575342466,0.2750999927520752,5.0,0.8906882591093117,0.4271255060728745,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637001339_AC_Module_Type_C,9.636130094528198
1219,1.3534246575342466,0.2757999897003174,5.0,0.8967611336032388,0.4230769230769231,False,0.004048582995951417,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637001515_AC_Module_Type_C,8.663326501846313
1220,1.0575342465753426,0.2693000137805938,5.0,0.9015544041450777,0.4326424870466321,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637003604_AC_Module_Type_C,9.286834955215454
1221,1.3534246575342466,0.2727999985218048,5.0,0.9068825910931174,0.4352226720647773,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637004668_AC_Module_Type_C,9.518782138824463
1222,1.3534246575342466,0.2694000005722046,5.0,0.8987854251012146,0.4271255060728745,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637004789_AC_Module_Type_C,10.038938522338867
1223,1.3534246575342466,0.2675999999046325,5.0,0.9068825910931174,0.4251012145748988,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637004924_AC_Module_Type_C,8.96989130973816
1224,1.3534246575342466,0.2667999863624573,5.0,0.8927125506072875,0.4331983805668016,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637009236_AC_Module_Type_C,9.657175064086914
1225,1.3534246575342466,0.2642000019550323,5.0,0.8441295546558705,0.34210526315789475,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637009996_AC_Module_Type_C,10.330546617507935
1226,1.3534246575342466,0.2702300101518634,5.0,0.9008097165991903,0.4352226720647773,False,0.0020242914979757085,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637011413_AC_Module_Type_C,8.905318021774292
1227,1.3534246575342466,0.2727999985218048,5.0,0.8987854251012146,0.4331983805668016,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637011924_AC_Module_Type_C,9.526004076004028
1228,0.8356164383561644,0.2693050131201739,5.0,0.8721311475409836,0.380327868852459,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637012785_AC_Module_Type_C,7.430581092834473
1229,1.3534246575342466,0.2698999941349029,5.0,0.9048582995951417,0.4331983805668016,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051637013059_AC_Module_Type_C,9.892840385437012
1230,1.3534246575342466,0.2702000141143799,5.0,0.8967611336032388,0.4291497975708502,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051638002622_AC_Module_Type_C,9.302170038223267
1231,1.3534246575342466,0.2725000083446502,5.0,0.8987854251012146,0.4291497975708502,False,0.006072874493927126,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_414051639008203_AC_Module_Type_C,10.178382158279419
1232,0.9095890410958904,0.2574999928474426,5.0,0.8524096385542169,0.3313253012048193,False,0.0030120481927710845,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823001745_AC_Module_Type_D,7.82653021812439
1233,0.9095890410958904,0.2558000087738037,5.0,0.8554216867469879,0.3313253012048193,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823001797_AC_Module_Type_D,8.204845190048218
1234,0.9095890410958904,0.253600001335144,5.0,0.8313253012048193,0.32831325301204817,False,0.0030120481927710845,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823001802_AC_Module_Type_D,7.406463623046875
1235,0.9095890410958904,0.2513000071048736,5.0,0.8463855421686747,0.32831325301204817,False,0.006024096385542169,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823002026_AC_Module_Type_D,6.945279121398926
1236,0.9095890410958904,0.2529000043869018,5.0,0.8554216867469879,0.3313253012048193,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823002029_AC_Module_Type_D,7.888897895812988
1237,0.9095890410958904,0.2547000050544739,5.0,0.8554216867469879,0.32228915662650603,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823002543_AC_Module_Type_D,7.067732572555542
1238,0.9095890410958904,0.2578000128269195,5.0,0.8072289156626506,0.3102409638554217,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823002727_AC_Module_Type_D,7.02382493019104
1239,0.9095890410958904,0.25432500243186945,5.0,0.858433734939759,0.34036144578313254,False,0.0030120481927710845,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823002785_AC_Module_Type_D,7.341236591339111
1240,0.9095890410958904,0.2581000030040741,5.0,0.8945783132530121,0.3614457831325301,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823010452_AC_Module_Type_D,7.7866199016571045
1241,0.9095890410958904,0.2569999992847442,5.0,0.8825301204819277,0.3493975903614458,False,0.0030120481927710845,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823010456_AC_Module_Type_D,7.604913949966431
1242,0.9095890410958904,0.2563000023365021,5.0,0.8524096385542169,0.3313253012048193,False,0.006024096385542169,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823010866_AC_Module_Type_D,6.690590858459473
1243,0.9095890410958904,0.2547000050544739,5.0,0.8463855421686747,0.34036144578313254,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823010920_AC_Module_Type_D,7.282453536987305
1244,0.9095890410958904,0.2592000067234039,5.0,0.858433734939759,0.3253012048192771,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823010925_AC_Module_Type_D,7.360923767089844
1245,0.9095890410958904,0.2569999992847442,5.0,0.8373493975903614,0.33433734939759036,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823010929_AC_Module_Type_D,7.717504978179932
1246,0.9095890410958904,0.2540999948978424,5.0,0.8403614457831325,0.32831325301204817,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823010996_AC_Module_Type_D,7.5905845165252686
1247,0.9095890410958904,0.2495000064373016,5.0,0.8403614457831325,0.3313253012048193,False,0.0030120481927710845,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823010997_AC_Module_Type_D,7.506905555725098
1248,0.9095890410958904,0.253600001335144,5.0,0.8313253012048193,0.32831325301204817,False,0.0030120481927710845,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823010998_AC_Module_Type_D,8.253664016723633
1249,0.9095890410958904,0.253600001335144,5.0,0.8343373493975904,0.32228915662650603,False,0.006024096385542169,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163185000441C0516_450051823011032_AC_Module_Type_D,7.752225160598755
